close_50_sma,close_200_sma,close_10_ema,macd,macds,macdh,rsi,boll,boll_ub,boll_lb,atr,vwma,datetime,timestamp
3057.709796205999,3020.2515115744045,3043.860828886142,-4.559552493059982,-3.712188271981741,-0.8473642210782413,41.09325586234894,3049.297346607008,3072.4963289194334,3026.0983642945826,16.62646551694148,3048.7574177476145,2025-12-07 09:00:00,1765098000
3055.319869239524,3020.350330091637,3044.138583402176,-4.1644645525097985,-3.8026435280873527,-0.3618210244224458,48.60201059128991,3048.5013114490325,3071.0813270540434,3025.9212958440216,16.841080502154952,3045.867283346581,2025-12-07 10:00:00,1765101600
3052.900656688285,3020.34859402409,3044.247759858824,-3.8592704010443413,-3.8139689026787504,-0.04530149836559083,48.38229602798045,3048.019676275138,3070.4889375936364,3025.5504149566395,16.952636360135305,3043.604359915018,2025-12-07 11:00:00,1765105200
3051.373346774309,3020.4496141753807,3045.5588172867797,-3.040147655673991,-3.6592046532777984,0.6190569976038076,50.857744377966725,3047.3721235312646,3068.628404752441,3026.1158423100883,16.221699605757077,3041.0600156111022,2025-12-07 12:00:00,1765108800
3048.9869581468834,3020.2959088712,3042.7170146858502,-4.081206034209572,-3.7436049294641536,-0.3376011047454184,43.63683100709105,3045.4992259024684,3065.957324500652,3025.041127304285,16.768499178621557,3039.5908516450763,2025-12-07 13:00:00,1765112400
3045.3247522719525,3019.7796440202474,3027.015370978648,-10.719246584501434,-5.13873326047161,-5.580513324029824,28.661250450250833,3041.473653033161,3085.383227484266,2997.564078582056,22.70584183269074,2992.6823715330293,2025-12-07 14:00:00,1765116000
3043.612150476432,3019.76004461825,3028.2873951957445,-9.60325036926497,-6.031636682230282,-3.571613687034688,48.68065699414969,3041.8484123521366,3085.367158978336,2998.329665725937,27.110123737888543,3002.1112199078416,2025-12-07 15:00:00,1765119600
3042.189381875616,3019.738281081186,3030.0549751026456,-8.300560298109303,-6.485421405406087,-1.8151388927032164,49.46683859527603,3041.554329028615,3085.0933830576514,2998.0152749995787,27.868287016058662,3005.6561948602844,2025-12-07 16:00:00,1765123200
3042.219651117495,3020.097150707811,3044.45209162815,-1.5031731544672766,-5.4889717552183255,3.985798600751049,60.946975380036264,3044.589273439128,3097.175309574629,2992.0032373036274,33.521076682230905,3029.1260008463346,2025-12-07 17:00:00,1765126800
3042.802033020322,3020.5719789446484,3059.745398435517,5.381233464451725,-3.3149307112843154,8.69616417573604,63.3779500429145,3048.3119405631937,3112.3597030220776,2984.26417810431,34.2481643838487,3035.181390255647,2025-12-07 18:00:00,1765130400
3044.6623247847556,3021.1161202890844,3073.1363733641174,11.099012289582788,-0.43214211111089496,11.531154400693683,63.98145574489471,3052.6167153473048,3126.614270165973,2978.6191605286367,33.16256403006522,3036.321006084246,2025-12-07 19:00:00,1765134000
3046.7954594298817,3021.755126314213,3086.6607357074795,16.57901823723796,2.9700899585588765,13.608928278679084,65.75835942597493,3057.5028903360526,3142.2371194088482,2972.768661263257,31.802709864331284,3037.363597031217,2025-12-07 20:00:00,1765137600
3048.465806184856,3021.9792144474563,3087.1854867436305,16.05886885535665,5.587845737918432,10.471023117438218,53.98615049132673,3059.3467204459357,3145.177852117873,2973.5155887739984,34.994424188184055,3042.7912212307783,2025-12-07 21:00:00,1765141200
3048.299232261266,3022.114283151767,3078.370264305576,11.412317740102935,6.752740138355333,4.6595776017476025,46.178027189240474,3058.470481528804,3144.767687354044,2972.1732757035643,37.48664626197664,3041.9817138390695,2025-12-07 22:00:00,1765144800
3048.886864566206,3022.4542602100973,3075.895582565031,9.720483584820158,7.346288827648298,2.3741947571718605,50.156745404017286,3058.8267127581084,3145.1659904689213,2972.4874350472955,36.67029662885333,3042.7106058602026,2025-12-07 23:00:00,1765148400
3049.731537151501,3022.7697723484957,3075.929401086876,9.187382800292198,7.714507622177079,1.4728751781151193,51.82320595383938,3059.6861596967415,3146.3525403143285,2973.0197790791544,36.481920522996646,3044.537936294452,2025-12-08 00:00:00,1765152000
3051.0228078874934,3023.2654289130705,3079.483788232497,10.212346446237916,8.214075386989247,1.998271059248669,54.62233550436033,3061.478466702366,3149.5377095644862,2973.4192238402456,39.44391545140688,3050.926311282992,2025-12-08 01:00:00,1765155600
3052.771778227211,3023.8804531472906,3085.7795036789557,12.3852895096461,9.048318211520618,3.3369712981254818,57.19500052458773,3065.1171184772193,3155.5292705399,2974.7049664145384,38.076783962092115,3051.295283359195,2025-12-08 02:00:00,1765159200
3054.2995036920015,3024.443625593736,3089.071808002989,13.131081259065468,9.864870821029589,3.2662104380358787,55.34103749160924,3068.688154482932,3159.301389764887,2978.074919200977,36.820759871324846,3052.8370281527796,2025-12-08 03:00:00,1765162800
3056.0260510514777,3024.995476776669,3094.6809661571656,14.844894412823578,10.860875539388388,3.98401887343519,57.65935961214531,3072.3429668776334,3165.007531040809,2979.6784027144577,36.8335777960302,3054.088469454541,2025-12-08 04:00:00,1765166400
3058.52217355091,3025.7422795339135,3103.0205853011444,17.663887177434844,12.22147786699768,5.442409310437165,60.49994699587628,3078.082540279366,3172.693939060167,2983.4711414985654,35.675943210463025,3054.3696272967777,2025-12-08 05:00:00,1765170000
3060.020580901507,3026.4083954663342,3106.346193710149,18.13659129254529,13.404500552107203,4.732090740438087,56.680613218033905,3081.878687920683,3177.0293101336647,2986.7280657077017,34.50176440245708,3054.465900757211,2025-12-08 07:00:00,1765177200
3062.075014838483,3027.0682559750235,3113.6256106504725,20.300268830324512,14.783654207750665,5.516614622573847,60.20646330379806,3086.9608845690927,3184.4627637842536,2989.459005353932,33.8281780402287,3055.2200994783243,2025-12-08 08:00:00,1765180800
3064.3210443505363,3027.776205256255,3121.329899371748,22.53122089916633,16.3331675460338,6.198053353132529,61.50078099170748,3092.187915714338,3192.6792288046495,2991.6966026240266,33.70758540153094,3059.3683284001377,2025-12-08 09:00:00,1765184400
3066.5459593038063,3028.70283332284,3127.476858441623,23.95366606502057,17.857267249831153,6.096398815189417,61.308496120602925,3098.4483792780575,3198.2433714735043,2998.6533870826106,31.36140247009515,3059.795525143648,2025-12-08 10:00:00,1765188000
3068.9841538659302,3029.4049032842368,3129.5362530770476,23.492092524853433,18.98423230483561,4.507860220017822,57.62743740201558,3107.5706570100683,3184.472852339077,3030.66846168106,31.626076941584067,3082.4159151109475,2025-12-08 11:00:00,1765191600
3070.7512738475803,3030.014379216365,3128.2341236808097,21.552170175195897,19.49781987890767,2.054350296288227,54.10856230829665,3111.988808871322,3181.2528586251924,3042.7247591174514,31.74261464456306,3090.837875801644,2025-12-08 12:00:00,1765195200
3073.099950187738,3030.7906290199585,3133.304147169942,22.478565031024573,20.093968909331053,2.3845961216935194,59.56945609740688,3117.8943172806885,3180.766471445801,3055.022163115576,33.83398939637285,3103.562735627119,2025-12-08 13:00:00,1765198800
3074.8295278922287,3031.437719203619,3132.5193104849213,20.783854250697004,20.231945977604244,0.55190827309276,54.005006892644666,3118.881738751159,3181.7994405916247,3055.9640369106933,34.915971856419795,3106.8259040649514,2025-12-08 14:00:00,1765202400
3076.2241224641366,3031.9354008017444,3128.912425475981,17.918464647685596,19.769249711620514,-1.850785063934918,50.92609909937482,3118.0875469445127,3180.8971702948106,3055.277923594215,35.772605883759795,3106.483997357221,2025-12-08 15:00:00,1765206000
3077.6496268304113,3032.4646685564303,3123.1257119246366,14.225181527458972,18.66043607478821,-4.435254547329237,48.10143495631011,3116.2720339645516,3179.305464320318,3053.238603608785,35.98905211822194,3105.80287419204,2025-12-08 16:00:00,1765209600
3078.981242177894,3033.073078793238,3123.991936894339,13.626808218716178,17.653710503573805,-4.026902284857627,53.578321597766866,3115.290513114821,3176.943277421846,3053.637748807796,36.45620406647609,3106.765767623374,2025-12-08 17:00:00,1765213200
3079.738757544033,3033.5091838228186,3118.220225767839,10.159435704634689,16.15485554378598,-5.9954198391512925,47.351700269260014,3115.4255460794348,3176.863638463019,3053.9874536958505,38.14483444154991,3106.92913493495,2025-12-08 18:00:00,1765216800
3081.0247760571738,3034.215973446159,3120.1275585822427,10.235788044140008,14.971042043856787,-4.735253999716779,53.32748289878729,3119.9259857250718,3170.4394878705884,3069.412483579555,39.15549544718351,3118.408388389059,2025-12-08 19:00:00,1765220400
3082.5551644577063,3034.8831896251254,3124.450961673515,11.39115523111559,14.255064681308548,-2.863909450192958,55.58976469645038,3123.8833237676545,3168.552269999517,3079.2143775357918,37.44408286789755,3120.4544097863113,2025-12-08 20:00:00,1765224000
3084.860814919589,3035.6352265275555,3129.4875058740577,12.824318686605693,13.968915482367978,-1.1445967957622845,56.81305029363166,3127.6868422847206,3168.1870841137197,3087.1866004557214,36.00194773803775,3123.2246196156834,2025-12-08 21:00:00,1765227600
3086.773923518017,3036.192343379367,3128.15736802688,11.409437996519046,13.457019985198192,-2.0475819886791466,51.282057336826895,3129.02150315106,3166.860008569066,3091.1829977330544,35.57182340402936,3127.6959943288416,2025-12-08 22:00:00,1765231200
3088.195208300901,3036.760527754118,3125.7569357125976,9.595195405593131,12.68465506927718,-3.0894596636840497,50.01968317354623,3129.0637415065758,3166.837402418562,3091.2900805945897,33.5464615477594,3127.6598123614435,2025-12-08 23:00:00,1765234800
3089.527263094715,3037.262593656468,3123.827123305472,8.079428644269683,11.763609784275683,-3.6841811400060003,50.05417129789393,3129.626531007189,3166.1993111191173,3093.0537508952607,33.19932840857015,3128.06908439452,2025-12-09 00:00:00,1765238400
3090.494971925009,3037.5272420383267,3119.948987813935,5.791023868371667,10.56909260109488,-4.778068732723213,47.67106159863039,3128.755291019742,3167.003105363659,3090.507476675825,32.53648565685802,3127.7618774937782,2025-12-09 01:00:00,1765242000
3091.5535418767963,3037.886930199797,3116.363492293216,3.75114738090042,9.205503557055989,-5.454356176155569,47.23656280068472,3126.7392855697885,3166.508281644237,3086.9702894953402,31.65936829358674,3127.645125438332,2025-12-09 02:00:00,1765245600
3093.1292979206237,3038.4027733615994,3118.585524361544,4.3722150462986065,8.238845854904513,-3.8666308086059065,53.00256971432903,3127.1029474257057,3166.7997082116153,3087.406186639796,31.959424091921992,3127.689893328253,2025-12-09 03:00:00,1765249200
3094.1786802715314,3038.68079493662,3116.140771160176,2.9387014114818157,7.178816966219974,-4.240115554738158,48.302459633718854,3125.040767169311,3164.802031313832,3085.2795030247903,31.606795754751122,3127.0980873693393,2025-12-09 04:00:00,1765252800
3095.3996551828077,3039.06454041524,3116.3470468111927,2.750195139140942,6.293092600804168,-3.542897461663226,50.737621303505655,3123.1045716004746,3160.338136476873,3085.8710067240763,31.156782411558172,3125.202572941611,2025-12-09 05:00:00,1765256400
3096.2081003963353,3039.404476890176,3113.0216111769523,1.0380930731826084,5.242092695279856,-4.203999622097248,46.96489706149352,3120.250520428815,3155.943660368388,3084.557380489242,30.304021983439732,3125.0336542915184,2025-12-09 06:00:00,1765260000
3097.523826297564,3039.904470932338,3115.1411256400424,1.8085479928377026,4.555383754791426,-2.746835761953723,52.260478869500055,3119.5442910181896,3154.287413433271,3084.801168603108,30.171702368347603,3124.6794496186744,2025-12-09 07:00:00,1765263600
3098.930635455675,3040.474068017261,3117.8378024656454,2.813876539069497,4.20708231164704,-1.3932057725775433,53.2599341393671,3119.924206357345,3154.947857080056,3084.900555634634,28.394717017530656,3124.7664509815004,2025-12-09 08:00:00,1765267200
3100.2102080752766,3040.8158927649306,3115.561078139348,1.6025176153707434,3.6861693723917814,-2.083651757021038,48.1985598035764,3117.384034647344,3148.7131096482813,3086.0549596464066,28.127739338410606,3117.7431071076808,2025-12-09 09:00:00,1765270800
3101.4855636023367,3041.34438497185,3112.0471064230896,-0.08927199622166881,2.9310810986690914,-3.02035309489076,46.44775340350694,3115.746369062224,3147.891627962945,3083.6011101615027,26.767299740744154,3113.973234437078,2025-12-09 10:00:00,1765274400
3102.95800304265,3042.7455207849475,3113.574523795726,0.5178438340667526,2.448433645748624,-1.9305898116818714,51.50574366342236,3116.134692014066,3148.31009595627,3083.959288071862,26.584897493023856,3114.356796082915,2025-12-09 11:00:00,1765278000
3105.2679495848806,3044.1517663951504,3118.607288655761,2.647407017788737,2.488228320156647,0.15917869763209014,55.40363509041132,3118.343153493183,3151.0444736699683,3085.6418333163974,26.17217828304572,3118.1170367238697,2025-12-09 12:00:00,1765281600
3106.5757014380656,3045.5222252016247,3117.1834309699098,1.8543522926229343,2.3614531146499043,-0.5071008220269699,49.16907106364603,3117.4874595994615,3150.0400536220773,3084.934865576846,26.507052981241007,3116.2658642549954,2025-12-09 13:00:00,1765285200
3108.0846134443104,3046.958513289913,3117.729107925557,1.962423121671236,2.2816471160541707,-0.3192239943829347,51.0020553076833,3118.8843160258302,3149.3130962380624,3088.455535813598,25.950988384920212,3122.1675148324366,2025-12-09 14:00:00,1765288800
3111.8377157481923,3049.1175970448185,3139.799032103941,11.511946804181662,4.12770705367967,7.384239750501992,67.1349762875382,3124.4044727588107,3185.0322853636562,3063.776660153965,33.98512032568163,3177.016760577702,2025-12-09 15:00:00,1765292400
3118.6698187925986,3051.8214133025863,3181.9326726672225,29.426024940200932,9.187370630983922,20.23865430921701,76.43761188841641,3135.7858617396987,3259.463384522665,3012.1083389567325,41.2077295856915,3223.7935990633337,2025-12-09 16:00:00,1765296000
3127.205536042828,3054.554194113396,3218.5165206927672,44.05206845189514,16.160310195166165,27.891758256728973,77.0509373111862,3147.3354558412598,3311.4883751323305,2983.182536550189,41.63329158104353,3241.9243907408577,2025-12-09 17:00:00,1765299600
3134.1512516558023,3057.2417231205823,3248.1130232616074,54.86189818491812,23.900627793116556,30.961270391801563,76.70892657512567,3160.2917326966003,3352.8941872878668,2967.689278105334,40.52683187536969,3246.744593415956,2025-12-09 18:00:00,1765303200
3140.762266157638,3059.937634914557,3270.012438991404,61.689836311859835,31.458469496865213,30.231366814994622,74.26028665799726,3172.9719736704583,3384.4349392548156,2961.509008086101,40.01936888460257,3251.380581902601,2025-12-09 19:00:00,1765306800
3145.3460786878513,3062.395534139565,3282.451948720896,63.932804277811556,37.95333645305448,25.979467824757073,68.67578897046508,3184.1363124219683,3405.550927650049,2962.721697193888,41.47380401157024,3263.6131905182747,2025-12-09 20:00:00,1765310400
3148.9148012019573,3064.6969777612658,3286.915486185084,62.45443253164194,42.853555668771975,19.600876862869967,63.32623974291506,3194.3615137555635,3418.621175602497,2970.10185190863,42.24230957414024,3269.401923295776,2025-12-09 21:00:00,1765314000
3153.032077813275,3067.22558682792,3296.432596171201,63.15773525828308,46.9143915866742,16.243343671608883,66.23361639843819,3206.313055188501,3434.6722769240496,2977.9538334529525,41.52915791418737,3273.1689569411087,2025-12-09 22:00:00,1765317600
3156.4644124743445,3069.7046056757686,3300.5606876502698,61.38379662101579,49.808272593542526,11.575524027473264,62.884604521756444,3215.840676720354,3446.323527352399,2985.357826088309,40.000110334791856,3279.0632609308655,2025-12-09 23:00:00,1765321200
